date,avg_sentiment,daily_return,rolling_corr
2011-02-08,0.06571789321789322,-0.02967477767952431,-0.19322755900460273
2011-02-09,0.04713818761715958,-0.024298318265119856,-0.21346436646323383
2011-02-10,0.0522246782034812,-0.020180305458321612,-0.2279841577140187
2011-02-11,0.034477936464341295,0.028483705939840398,-0.2217431668934432
2011-02-14,0.06996371475805924,-0.015338635158706815,-0.29223927237186836
2011-02-15,0.051017684610075914,-0.024231930611633867,-0.30782006669023493
2011-02-16,0.052261360287994676,0.03680706894663177,-0.28996599913002524
2011-02-17,0.03077938068629558,0.09837468488315104,-0.2881808359223927
2011-02-18,0.05176247620692065,-0.0019470850033697085,-0.2961756681571952
2011-02-22,0.060366388229649647,-0.09442054935622801,-0.36345962127881243
2011-02-23,0.03973231960669147,-0.04739342042818784,-0.34588291969291346
2011-02-24,0.07477525672002416,0.02442340120984232,-0.317754227836312
2011-02-25,0.08249036003185381,0.02075052059983795,-0.23028081432320074
2011-02-28,0.061110186370749754,-0.019896195109717407,-0.24278623463857285
2011-03-01,0.03779320223601748,-0.04457196342747427,-0.2306619017451658
2011-03-02,0.050432256368788876,-0.041570399886880605,-0.23542855740643404
2011-03-03,0.04779443256715984,0.005783057941688208,-0.2798041027391553
2011-03-04,0.08169991843904888,-0.005270684497833522,-0.28175922366052014
2011-03-07,0.06210915416394869,-0.013969192781980833,-0.291198838924029
2011-03-08,0.05605082302532551,-0.04494376722332627,-0.20070212078190658
2011-03-09,0.05813095544681947,-0.020971870937623427,-0.21736638172117298
2011-03-10,0.05038702198184957,-0.06374084473918318,-0.17856587993831852
2011-03-11,0.03564851581937913,0.007254403924965569,-0.18770840929540467
2011-03-14,0.05449777283227988,0.008310307667627637,-0.22958871037449288
2011-03-15,0.05286952011699487,-0.02967033981916989,-0.21799299831301408
2011-03-16,0.03554703184332814,-0.007361274748246438,-0.1835384385647911
2011-03-17,0.0641380188439012,0.018824867071103313,-0.028373507729393822
2011-03-18,0.056011167079768664,-0.013437877076133864,-0.045908751233973914
2011-03-21,0.07808196289074476,0.00794554963365468,-0.07142829246265955
2011-03-22,0.06856165522272904,-0.017454964932601125,-0.06656289612738076
2011-03-23,0.06240169699316041,0.020630380087717448,-0.03712454211151818
2011-03-24,0.034347363776497636,0.07973046518864546,-0.15340151135742933
2011-03-25,0.05251418518385277,-0.031201218649986706,-0.15128251919613878
2011-03-28,0.05942008160758161,0.03703703940695591,-0.09915401487584086
2011-03-29,0.04690449022616855,-0.007763967586180365,-0.09020596006495214
2011-03-30,0.05147282674493559,-0.037558698291806136,-0.08710530912756462
2011-03-31,0.06687665343915344,0.0005419661275045673,-0.07423609524568511
2011-04-01,0.04618615567439097,-0.014084455198681067,0.12482006016000927
2011-04-04,0.10973380871882937,-0.03571431612481779,0.02180556780773266
2011-04-05,0.058347096414323306,0.0017094136689377315,0.039598640549981176
2011-04-06,0.050151475305321463,-0.006825918431959788,-0.012657897501831503
2011-04-07,0.06712038776826011,0.036655148564401996,-0.02234424812441387
2011-04-08,0.08087131600220605,-0.030386712313068553,-0.11384502630895228
2011-04-11,0.07174598486366064,-0.013105414227829293,-0.11471370016922572
2011-04-12,0.07326494669351813,0.002886833285739021,-0.16780601695810443
2011-04-13,0.05097094618677352,0.02245252423098698,-0.21354434505509148
2011-04-14,0.09686310007574375,0.04222968891208634,-0.0631847182787507
2011-04-15,0.05710970300875664,0.010805024668466556,-0.0652929381632264
2011-04-18,0.046786365263808874,-0.033137378157723996,-0.03487265561546744
2011-04-19,0.05696865100711254,-0.003869524280473935,-0.047146581854253376
2011-04-20,0.033540921493786555,0.03052161273626175,-0.10246233921163514
2011-04-21,0.08339006569931166,-0.0026925122507285293,-0.15679786938661175
2011-04-25,0.06943328689940136,0.01565877100371793,-0.14136442794222712
2011-04-26,0.1431441997218984,0.02604992264388306,0.004433926174533845
2011-04-27,0.0808906166575419,0.0,-0.019688224565335293
2011-04-28,0.08948197874922012,0.010880843641076776,-0.029337056535958885
2011-04-29,0.05756384461498098,0.02511533850245029,-0.03795222336652787
2011-05-02,0.11428894115890083,-0.013499975204467773,-0.09040797657883459
2011-05-03,0.05953131796433232,-0.0476432330090214,-0.06518945625437957
2011-05-04,0.104775549595601,-0.007450739408485729,-0.08072430263055937
2011-05-05,0.052622479874417864,0.0005362180830710273,-0.07346004490511286
2011-05-06,0.11576985006863055,0.035369765675813625,0.15609662981151715
2011-05-09,0.11315782044042913,0.02225671942088958,0.1644367750457414
2011-05-10,0.07156301914705275,0.001518997946642564,0.20020598973887735
2011-05-11,0.0319103684569013,0.004550022006709176,0.17493633485208415
2011-05-12,0.055136886558904905,0.03170607152653426,0.09983046043186566
2011-05-13,0.16729381313131314,-0.10926828405957778,-0.29821691652900306
2011-05-16,0.08079721261420035,-0.030668124336465707,-0.3181775918465936
2011-05-17,0.045124241180275665,-0.003954785060934274,-0.2788653367002341
2011-05-18,0.05025887041307603,0.023255818670973927,-0.29451690357936516
2011-05-19,0.034721596833823115,-0.014412429378904412,-0.27337691243295636
2011-05-20,0.03736284600460578,0.017435330804102867,-0.28471199003423825
2011-05-23,0.14243347840928486,-0.001105568951864866,-0.2699460217034629
2011-05-24,0.058713023088023085,0.0038738070412642767,-0.2733875387757911
2011-05-25,0.046758477264612235,0.012127869377111855,-0.2791268220924376
2011-05-26,0.05594937203897381,0.02505446877716455,-0.27767668211101076
2011-05-27,0.042490728930461075,0.03613181684588174,-0.3432939228847521
2011-05-31,0.056024157591540405,0.027692256152513695,-0.3490561051560228
2011-06-01,0.013839381670331857,-0.044910137965125996,-0.2729463538272985
2011-06-02,0.05531075370361085,-0.0047022271583420094,-0.2719630266141688
2011-06-03,0.026595627806360787,-0.030971137083926847,-0.19045322810202797
2011-06-06,0.03203395291505695,-0.021126715086562275,-0.1604827835881088
2011-06-07,0.050308449060677225,-0.000553429279107065,-0.16037925090223837
2011-06-08,0.05156091394237946,-0.02713179676123023,-0.22532748955613513
2011-06-09,0.07452902571700282,-0.011383028613486723,-0.22903130582466705
2011-06-10,0.062205740882211466,-0.014392617341884018,-0.24076969199740927
2011-06-13,0.0542725440344488,-0.0070093251326812656,-0.23616379783912392
2011-06-14,0.08272880949017312,0.008235257983621347,-0.22045776137092832
2011-06-15,0.05374753191996495,-0.021586896826376045,-0.22786487695343435
2011-06-16,0.06841481447488515,-0.03458562084366912,-0.22949648593774155
2011-06-17,0.06599106334881152,-0.023471271517682468,-0.22844883065835586
2011-06-20,0.06060454819194657,-0.01201766891319489,-0.3297020374809015
2011-06-21,0.06044788039668586,0.021766913637984997,-0.40666372006624585
2011-06-22,0.050913080536060785,-0.013784433447378786,-0.4092970222455714
2011-06-23,0.04703343471662438,0.02986026081083959,-0.409194963873621
2011-06-24,0.0891269130431692,-0.028994478131751378,-0.4288713846812525
2011-06-27,0.044858466113718215,-0.02096568764333606,0.027358616660205837
2011-06-28,0.06835428928125557,0.005840326854696487,0.08264935462672451
2011-06-29,0.07202525129821048,0.015483902823045348,0.10212257543049694
2011-06-30,0.05874066049735266,0.0127064681794129,0.11914308827408442
2011-07-01,0.07883152538675794,0.013174421515227852,0.12531309603063104
2011-07-05,0.060519125994411165,-0.016718235448605623,0.1606738806990818
2011-07-06,0.09264523664115795,-0.013224198283776634,0.1542760781644929
2011-07-07,0.056645672999839664,0.003828923185628108,0.15263539628106784
2011-07-08,0.05337106982988654,-0.019071819620349095,0.17852843965911336
2011-07-11,0.06889086990182608,-0.0349967729280104,0.15649649197429336
2011-07-12,0.05897580621208408,-0.01343182097118023,0.2488684259890128
2011-07-13,0.032436310926365175,-0.0020422198896118404,0.24408169400402024
2011-07-14,0.06970299836563278,-0.03956341751412196,0.045286426513728655
2011-07-15,0.017547259524300342,0.0014204362653624791,-0.010155032400417326
2011-07-18,0.04257731441900721,-0.02127657595741317,-0.07018374249363399
2011-07-19,0.056836971905579674,0.030434822795822436,-0.12219069345350796
2011-07-20,0.04762769700511949,-0.012658232092766064,-0.10666559016579699
2011-07-21,0.04471426849756484,0.04700853467164734,-0.19665088722684115
2011-07-22,0.0403204891060963,0.020408143405366452,-0.22935530690737163
2011-07-25,0.025153703734185358,-0.01600003242492687,-0.17589543667946622
2011-07-26,0.05113802604940665,-0.024390172986737957,-0.1626406060154758
2011-07-27,0.051269487803038874,-0.03750001241763368,-0.18249334573430456
2011-07-28,0.042386546775914594,-0.0021645172441050464,-0.19052744021295487
2011-07-29,0.05031767552175715,0.0,-0.1651040304988775
2011-08-01,0.0519711160803876,0.053506869187416095,-0.14786048193357199
2011-08-02,0.04592551143981662,-0.010295117033739087,-0.13660606449644896
2011-08-03,0.06484115497971629,0.02704571031333103,-0.12097639678154892
2011-08-04,0.036838211401062526,-0.09520588676582054,0.011339538078115389
2011-08-05,0.02733927108927109,-0.03358214565150763,0.07638016491999866
2011-08-08,0.0521729607521533,-0.07876447990181923,0.13036477152400702
2011-08-09,0.03927054254157058,0.08382231959701869,0.04006102900827179
2011-08-10,0.029399421696599825,-0.04563032949890611,0.07686034042643726
2011-08-11,0.04197569606491539,0.08670988341640284,0.006530237971745016
2011-08-12,0.07054904478393144,-0.03952272546046476,-0.03844568537793746
2011-08-15,0.0495344883642756,0.038043497878250454,-0.07021667464562546
2011-08-16,0.061208615594075845,-0.02842183040378954,-0.07785767883723947
2011-08-17,0.07122304534276365,-0.013856817807646471,-0.07854160634992906
2011-08-18,0.06584626074959994,-0.0679156995840331,-0.13906148279351838
2011-08-19,0.06609360208960666,-0.017587962777149135,-0.1421757261176878
2011-08-22,0.06838064929439198,0.01790283721163277,-0.08508772576196262
2011-08-23,0.08693115104074008,0.10804015735626149,0.12520054248131038
2011-08-24,0.07173043987159296,-0.014361250834375117,0.11349677156565055
2011-08-25,0.060808536340741584,-0.042944780228444834,0.1286439794725153
2011-08-26,0.08162515656327538,0.04246792644519548,0.19631129466254957
2011-08-29,0.07715264893836322,0.026902357146083578,0.20873079851648252
2011-08-30,0.10184777315076228,0.023952144964210387,0.22582540693388367
2011-08-31,0.09919199797648073,-0.027046826941577673,0.1622063959224422
2011-09-01,0.06747706990995582,-0.002253960215980899,0.1890281972320138
2011-09-02,0.06348239081815725,-0.027108355054469624,0.20357320781522253
2011-09-06,0.0749542941695408,0.020123763595809585,0.2092884912658424
2011-09-07,0.06673241552258566,0.08118360899351784,0.20970328963326318
2011-09-08,0.06356883591756203,-0.004912259450285172,0.19733592284064622
2011-09-09,0.05987850120099337,-0.021156538612797426,0.19958617032327114
2011-09-12,0.059422238148966876,0.0237752104456197,0.1970236290245746
2011-09-13,0.06298602092352092,0.022519314253806932,0.22388814596219928
2011-09-14,0.06188847155023626,0.051617378040400785,0.2128812875391537
2011-09-15,0.06851490326683626,0.014397876451897718,0.21429152080725977
2011-09-16,0.07317560854446101,-0.002580612015896655,0.11598373751131706
2011-09-19,0.05393597630439736,-0.02069854176041741,0.06878399883874575
2011-09-20,0.061884584492706854,-0.025759598965477526,0.018836097897035393
2011-09-21,0.05411371878225811,-0.018983048600939578,0.15937379114823652
2011-09-22,0.03727928415428415,-0.06634421117393896,0.1753901731485051
2011-09-23,0.05056653439153439,0.020725387229463932,0.3118609077003273
2011-09-26,0.0847088618286649,0.0021755047809064454,0.31810329494376915
2011-09-27,0.06598302351243528,0.0014471594030081025,0.37729806843573527
2011-09-28,0.0634664070732773,-0.030346775875243037,0.373692847961345
2011-09-29,0.050998384092328194,-0.02459015810953613,0.39473988708914987
2011-09-30,0.060966164338805855,-0.04430860798521896,0.419319288987502
2011-10-03,0.0793131546151881,-0.05595527564931657,0.35415568588914637
2011-10-04,0.007734175084175083,0.09229463852937103,0.006240313119793653
2011-10-05,0.054087969253846034,0.035658918740292256,-0.13480487158351845
2011-10-06,0.05584567882327316,0.03967072894340973,-0.14340117768876867
2011-10-07,0.053957234684507416,0.01871843239018367,-0.16208094437534232
2011-10-10,0.04776934999157221,0.04452302803398189,-0.23237819268530074
2011-10-11,0.05112586763249014,-0.010825461393572877,-0.24341903232549028
2011-10-12,0.05361549003058437,-0.0006840264853359423,-0.32016575920962786
2011-10-13,0.04885367017942775,0.058179356703903284,-0.3070285183407154
2011-10-14,0.04362348087692124,0.016817608553705954,-0.30870414702691007
2011-10-17,0.044431138599272404,-0.04961836344758108,-0.23983578291831095
2011-10-18,0.061302642463356746,0.03614459273349935,-0.25241822420017834
2011-10-19,0.08168134227864479,-0.020025851782344506,-0.3458627378246941
2011-10-20,0.0557112623176778,-0.05009886434485433,-0.3282758590241472
2011-10-21,0.05520577200577201,0.004857716555548119,-0.32646166195730053
2011-10-24,0.062469791806132005,0.03729283268942729,-0.3138598620030177
2011-10-25,0.06064535696145338,-0.03794934938473482,-0.3276728434413509
2011-10-26,0.04207157663183722,0.011764677736053164,-0.36150687382863655
2011-10-27,0.049776642677916566,0.04309163011363637,-0.3861333479149004
2011-10-28,0.04148397590667649,0.02295079814333656,-0.40415846192384647
2011-10-31,0.05483181010007309,-0.05128200425668861,-0.3957279874195094
2011-11-01,0.04143167679909515,-0.050000000000000044,-0.33501851238263475
2011-11-02,0.04975373908619982,-0.01706973565298009,-0.33052249129680084
2011-11-03,0.05983286738625472,0.060057934680898706,-0.3911605198905902
2011-11-04,0.05120130640963974,0.011604067957918796,-0.3898047259698998
2011-11-07,0.052688424852636286,-0.005398121625168395,-0.42356823083583695
2011-11-08,0.05246581907064282,0.023066512638125758,-0.42847434306545884
2011-11-09,0.0286515924241556,-0.0503978609995982,-0.29574276706876057
2011-11-10,0.0563718084636452,0.010474850045623318,-0.2970991335139363
2011-11-11,0.05764167650531287,0.03524533386674045,-0.26253780706584723
2011-11-14,0.04796500701222455,-0.019359174479662844,-0.15685436851105403
2011-11-15,0.05081212568159471,0.012934005200900822,0.18290248974954543
2011-11-16,0.03470683692739581,-0.020161350730946048,0.21091272862097413
2011-11-17,0.06720680658627087,-0.03566524591209419,0.1281823839693463
2011-11-18,0.0362998238463664,-0.009246096213765598,0.13435099808109577
2011-11-21,0.045693445340285486,0.050251293694633103,0.12086240558809043
2011-11-22,0.06644408656858855,0.030758684392318436,0.15598460362356462
2011-11-23,0.04192715347923681,-0.04244032480262272,0.18756360869738753
2011-11-25,0.05322941615467389,-0.027700804497591602,0.2056713510349083
2011-11-28,0.02793957982822612,0.05626780179265656,0.08366165959536678
2011-11-29,0.02697099880795533,0.0053944814540733965,0.045048138615066194
2011-11-30,0.05302796524846214,0.04828967456504807,0.02407059498017277
2011-12-01,0.060010653608268454,0.01215614449539082,0.09911389637946909
2011-12-02,0.07442949907235621,-0.006321106418930356,0.10333738204271918
2011-12-05,0.051106779536114456,-0.015267206252997267,0.10064204250294195
2011-12-06,0.06295601406248588,-0.014211857551057694,0.04443694993128508
2011-12-07,0.056933598251978995,-0.005897813111084282,0.07983128393458531
2011-12-08,0.048638773788018126,-0.03164138387136772,0.09059372780216765
2011-12-09,0.04607833206719001,0.01429545807732202,0.08867093164373456
2011-12-12,0.06099087321228882,-0.024832254929304076,0.08428938321526178
2011-12-13,0.06863160118809836,-0.0275292245316483,0.059467780763552594
2011-12-14,0.06142163700497034,-0.0389242378135074,-0.02091951335865091
2011-12-15,0.04507200544142125,-0.008836585839025468,-0.018748465071418904
2011-12-16,0.04818321650317063,0.003714706831046799,-0.07466606101486123
2011-12-19,0.07396650487559578,-0.025906711977375152,-0.11857813485803367
2011-12-20,0.058046725510229165,0.05623100441617912,-0.07885828343487457
2011-12-21,0.06020353915090757,-0.012949645223716999,-0.08722571455531423
2011-12-22,0.08760189119636125,0.04300292723106902,-0.058299389036263534
2011-12-23,0.057950547528469606,-0.009783325660953412,-0.06301091955002464
2011-12-27,0.11695433689574314,-0.007762905267401532,-0.08268517865304391
2011-12-28,0.17319968755350112,-0.024893290306072124,-0.17347386515369165
2011-12-29,0.11417900641276092,0.01896418869603833,-0.11320570264048865
